x
276953.666666667,785.27607361963,4,1,0,20,1,0
276961.424242424,786.079836233365,4,1,0,20,1,0
276969.181818182,786.885245901642,4,1,0,20,1,0
276976.939393939,787.692307692311,4,1,0,20,1,0
276984.696969697,788.501026694047,4,1,0,20,1,0
276992.454545455,789.311408016446,4,1,0,20,1,0
277000.212121212,790.123456790124,4,1,0,20,1,0
277007.96969697,790.93717816684,4,1,0,20,1,0
277015.727272727,791.752577319591,4,1,0,20,1,0
277023.484848485,792.569659442726,4,1,0,20,1,0
277031.242424242,793.388429752067,4,1,0,20,1,0
277039,794.208893485002,4,1,0,20,1,0
277046.757575758,795.031055900621,4,1,0,20,1,0
277054.515151515,795.85492227979,4,1,0,20,1,0
277062.272727273,796.680497925312,4,1,0,20,1,0
277070.03030303,797.507788161992,4,1,0,20,1,0
277077.787878788,798.336798336799,4,1,0,20,1,0
277085.545454545,799.167533818936,4,1,0,20,1,0
277093.303030303,800.000000000003,4,1,0,20,1,0
277101.060606061,800.83420229406,4,1,0,20,1,0
277108.818181818,801.670146137787,4,1,0,20,1,0
277116.575757576,802.507836990597,4,1,0,20,1,0
277124.333333333,803.347280334728,4,1,0,20,1,0
277132.090909091,804.188481675395,4,1,0,20,1,0
277139.848484848,805.031446540877,4,1,0,20,1,0
277147.606060606,805.876180482686,4,1,0,20,1,0
277155.363636364,806.722689075633,4,1,0,20,1,0
277163.121212121,807.570977917978,4,1,0,20,1,0
277170.878787879,808.42105263158,4,1,0,20,1,0
277178.636363636,809.272918861962,4,1,0,20,1,0
277186.393939394,810.126582278484,4,1,0,20,1,0
277194.151515152,810.982048574446,4,1,0,20,1,0
277201.909090909,811.839323467231,4,1,0,20,1,0
277209.666666667,812.698412698414,4,1,0,20,1,0
277217.424242424,813.559322033902,4,1,0,20,1,0
277225.181818182,814.422057264054,4,1,0,20,1,0
277232.939393939,815.286624203819,4,1,0,20,1,0
277240.696969697,816.153028692879,4,1,0,20,1,0
277248.454545455,817.021276595743,4,1,0,20,1,0
277256.212121212,817.891373801918,4,1,0,20,1,0
277263.96969697,818.76332622601,4,1,0,20,1,0
277271.727272727,819.6371398079,4,1,0,20,1,0
277279.484848485,820.512820512822,4,1,0,20,1,0
277287.242424242,821.390374331551,4,1,0,20,1,0
277295,822.269807280515,4,1,0,20,1,0
277302.757575758,823.15112540193,4,1,0,20,1,0
277310.515151515,824.03433476395,4,1,0,20,1,0
277318.272727273,824.919441460792,4,1,0,20,1,0
277326.03030303,825.806451612902,4,1,0,20,1,0
277333.787878788,826.695371367061,4,1,0,20,1,0
277341.545454545,827.58620689655,4,1,0,20,1,0
277349.303030303,828.478964401298,4,1,0,20,1,0
277357.060606061,829.373650107994,4,1,0,20,1,0
277364.818181818,830.270270270269,4,1,0,20,1,0
277372.575757576,831.168831168829,4,1,0,20,1,0
277380.333333333,832.069339111595,4,1,0,20,1,0
277388.090909091,832.971800433838,4,1,0,20,1,0
277395.848484848,833.876221498368,4,1,0,20,1,0
277403.606060606,834.782608695652,4,1,0,20,1,0
277411.363636364,835.690968443958,4,1,0,20,1,0
277419.121212121,836.60130718954,4,1,0,20,1,0
277426.878787879,837.513631406761,4,1,0,20,1,0
277434.636363636,838.427947598254,4,1,0,20,1,0
277442.393939394,839.344262295084,4,1,0,20,1,0
277450.151515152,840.262582056891,4,1,0,20,1,0
277457.909090909,841.182913472072,4,1,0,20,1,0
277465.666666667,842.105263157898,4,1,0,20,1,0
277473.424242424,843.029637760704,4,1,0,20,1,0
277481.181818182,843.956043956045,4,1,0,20,1,0
277488.939393939,844.884488448845,4,1,0,20,1,0
277496.696969697,845.814977973565,4,1,0,20,1,0
277504.454545455,846.747519294374,4,1,0,20,1,0
277512.212121212,847.682119205299,4,1,0,20,1,0
277519.96969697,848.618784530388,4,1,0,20,1,0
277527.727272727,849.557522123896,4,1,0,20,1,0
277535.484848485,850.498338870428,4,1,0,20,1,0
277543.242424242,851.441241685141,4,1,0,20,1,0
277551,852.386237513871,4,1,0,20,1,0
277558.757575758,853.333333333332,4,1,0,20,1,0
277566.515151515,854.282536151278,4,1,0,20,1,0
277574.272727273,855.233853006682,4,1,0,20,1,0
277582.03030303,856.187290969897,4,1,0,20,1,0
277589.787878788,857.142857142858,4,1,0,20,1,0
277597.545454545,858.100558659218,4,1,0,20,1,0
277605.303030303,859.060402684562,4,1,0,20,1,0
277613.060606061,860.022396416571,4,1,0,20,1,0
277620.818181818,860.986547085205,4,1,0,20,1,0
277628.575757576,861.952861952863,4,1,0,20,1,0
277636.333333333,862.921348314609,4,1,0,20,1,0
277644.090909091,863.892013498314,4,1,0,20,1,0
277651.848484848,864.864864864868,4,1,0,20,1,0
277659.606060606,865.839909808343,4,1,0,20,1,0
277667.363636364,866.817155756206,4,1,0,20,1,0
277675.121212121,867.796610169493,4,1,0,20,1,0
277682.878787879,868.778280542984,4,1,0,20,1,0
277690.636363636,869.762174405437,4,1,0,20,1,0
277698.393939394,870.748299319726,4,1,0,20,1,0
277706.151515152,871.73666288309,4,1,0,20,1,0
277713.909090909,872.727272727276,4,1,0,20,1,0
277721.666666667,873.720136518774,4,1,0,20,1,0
277729.424242424,874.715261958997,4,1,0,20,1,0
277737.181818182,875.712656784492,4,1,0,20,1,0
277744.939393939,876.712328767127,4,1,0,20,1,0
277752.696969697,877.714285714284,4,1,0,20,1,0
277760.454545455,878.718535469107,4,1,0,20,1,0
277768.212121212,879.725085910656,4,1,0,20,1,0
277775.96969697,880.73394495413,4,1,0,20,1,0
277783.727272727,881.745120551094,4,1,0,20,1,0
277791.484848485,882.758620689654,4,1,0,20,1,0
277799.242424242,883.774453394703,4,1,0,20,1,0
277807,884.792626728108,4,1,0,20,1,0
277814.757575758,885.813148788925,4,1,0,20,1,0
277822.515151515,886.836027713626,4,1,0,20,1,0
277830.272727273,887.861271676301,4,1,0,20,1,0
277838.03030303,888.888888888891,4,1,0,20,1,0
277845.787878788,889.91888760139,4,1,0,20,1,0
277853.545454545,890.951276102085,4,1,0,20,1,0
277861.303030303,891.98606271777,4,1,0,20,1,0
277869.060606061,893.023255813954,4,1,0,20,1,0
277876.818181818,894.062863795108,4,1,0,20,1,0
277884.575757576,895.104895104899,4,1,0,20,1,0
277892.333333333,896.149358226371,4,1,0,20,1,0
277900.090909091,897.196261682243,4,1,0,20,1,0
277907.848484848,898.245614035085,4,1,0,20,1,0
277915.606060606,899.297423887588,4,1,0,20,1,0
277923.363636364,900.35169988277,4,1,0,20,1,0
277931.121212121,901.408450704223,4,1,0,20,1,0
277938.878787879,902.46768507638,4,1,0,20,1,0
277946.636363636,903.529411764703,4,1,0,20,1,0
277954.393939394,904.593639575969,4,1,0,20,1,0
277962.151515152,905.660377358492,4,1,0,20,1,0
277969.909090909,906.729634002363,4,1,0,20,1,0
277977.666666667,907.801418439713,4,1,0,20,1,0
277985.424242424,908.875739644969,4,1,0,20,1,0
277993.181818182,909.952606635072,4,1,0,20,1,0
278000.939393939,911.03202846975,4,1,0,20,1,0
278008.696969697,912.114014251784,4,1,0,20,1,0
278016.454545455,913.198573127232,4,1,0,20,1,0
278024.212121212,914.285714285714,4,1,0,20,1,0
278031.96969697,915.375446960671,4,1,0,20,1,0
278039.727272727,916.467780429596,4,1,0,20,1,0
278047.484848485,917.562724014336,4,1,0,20,1,0
278055.242424242,918.660287081341,4,1,0,20,1,0
278063,919.760479041915,4,1,0,20,1,0
278070.757575758,920.863309352517,4,1,0,20,1,0
278078.515151515,921.968787515005,4,1,0,20,1,0
278086.272727273,923.076923076925,4,1,0,20,1,0
278094.03030303,924.187725631772,4,1,0,20,1,0
278101.787878788,925.301204819274,4,1,0,20,1,0
278109.545454545,926.417370325693,4,1,0,20,1,0
278117.303030303,927.536231884055,4,1,0,20,1,0
278125.060606061,928.657799274486,4,1,0,20,1,0
278132.818181818,929.782082324452,4,1,0,20,1,0
278140.575757576,930.909090909089,4,1,0,20,1,0
278148.333333333,932.038834951457,4,1,0,20,1,0
278156.090909091,933.171324422845,4,1,0,20,1,0
278163.848484848,934.306569343066,4,1,0,20,1,0
278171.606060606,935.444579780752,4,1,0,20,1,0
278179.363636364,936.585365853658,4,1,0,20,1,0
278187.121212121,937.728937728937,4,1,0,20,1,0
278194.878787879,938.87530562347,4,1,0,20,1,0
278202.636363636,940.024479804165,4,1,0,20,1,0
278210.393939394,941.176470588234,4,1,0,20,1,0
278218.151515152,942.331288343555,4,1,0,20,1,0
278225.909090909,943.488943488945,4,1,0,20,1,0
278233.666666667,944.649446494464,4,1,0,20,1,0
278241.424242424,945.812807881774,4,1,0,20,1,0
278249.181818182,946.979038224415,4,1,0,20,1,0
278256.939393939,948.14814814815,4,1,0,20,1,0
278264.696969697,949.320148331274,4,1,0,20,1,0
278272.454545455,950.495049504952,4,1,0,20,1,0
278280.212121212,951.672862453532,4,1,0,20,1,0
278287.96969697,952.853598014891,4,1,0,20,1,0
278295.727272727,954.037267080745,4,1,0,20,1,0
278303.484848485,955.223880597013,4,1,0,20,1,0
278311.242424242,956.413449564134,4,1,0,20,1,0
278319,957.605985037409,4,1,0,20,1,0
278326.757575758,958.80149812734,4,1,0,20,1,0
278334.515151515,960,4,1,0,20,1,0
278342.272727273,961.201501877345,4,1,0,20,1,0
278350.03030303,962.406015037594,4,1,0,20,1,0
278357.787878788,963.613550815557,4,1,0,20,1,0
278365.545454545,964.824120603018,4,1,0,20,1,0
278373.303030303,966.03773584906,4,1,0,20,1,0
278381.060606061,967.254408060457,4,1,0,20,1,0
278388.818181818,968.474148802015,4,1,0,20,1,0
278396.575757576,969.696969696968,4,1,0,20,1,0
278404.333333333,970.92288242731,4,1,0,20,1,0
278412.090909091,972.15189873418,4,1,0,20,1,0
278419.848484848,973.38403041825,4,1,0,20,1,0
278427.606060606,974.619289340099,4,1,0,20,1,0
278435.363636364,975.857687420582,4,1,0,20,1,0
278443.121212121,977.099236641224,4,1,0,20,1,0
278450.878787879,978.343949044585,4,1,0,20,1,0
278458.636363636,979.591836734692,4,1,0,20,1,0
278466.393939394,980.842911877394,4,1,0,20,1,0
278474.151515152,982.097186700764,4,1,0,20,1,0
278481.909090909,983.354673495521,4,1,0,20,1,0
278489.666666667,984.615384615383,4,1,0,20,1,0
278497.424242424,985.879332477535,4,1,0,20,1,0
278505.181818182,987.146529562982,4,1,0,20,1,0
278512.939393939,988.416988416991,4,1,0,20,1,0
278520.696969697,989.690721649482,4,1,0,20,1,0
278528.454545455,990.967741935483,4,1,0,20,1,0
278536.212121212,992.248062015506,4,1,0,20,1,0
278543.96969697,993.53169469599,4,1,0,20,1,0
278551.727272727,994.818652849743,4,1,0,20,1,0
278559.484848485,996.108949416345,4,1,0,20,1,0
278567.242424242,997.402597402598,4,1,0,20,1,0
278575,998.699609882964,4,1,0,20,1,0
278582.757575758,999.999999999998,4,1,0,20,1,0
278590.515151515,1001.30378096479,4,1,0,20,1,0
278598.272727273,1002.61096605744,4,1,0,20,1,0
278606.03030303,1003.92156862745,4,1,0,20,1,0
278613.787878788,1005.23560209424,4,1,0,20,1,0
278621.545454545,1006.55307994757,4,1,0,20,1,0
278629.303030303,1007.87401574803,4,1,0,20,1,0
278637.060606061,1009.19842312746,4,1,0,20,1,0
278644.818181818,1010.52631578947,4,1,0,20,1,0
278652.575757576,1011.85770750988,4,1,0,20,1,0
278660.333333333,1013.19261213721,4,1,0,20,1,0
278668.090909091,1014.53104359313,4,1,0,20,1,0
278675.848484848,1015.87301587301,4,1,0,20,1,0
278683.606060606,1017.21854304636,4,1,0,20,1,0
278691.363636364,1018.56763925729,4,1,0,20,1,0
278699.121212121,1019.9203187251,4,1,0,20,1,0
278706.878787879,1021.27659574468,4,1,0,20,1,0
278714.636363636,1022.63648468708,4,1,0,20,1,0
278722.393939394,1024,4,1,0,20,1,0
278730.151515152,1025.36715620827,4,1,0,20,1,0
278737.909090909,1026.73796791443,4,1,0,20,1,0
278745.666666667,1028.1124497992,4,1,0,20,1,0
278753.424242424,1029.49061662198,4,1,0,20,1,0
278761.181818182,1030.87248322148,4,1,0,20,1,0
278768.939393939,1032.25806451613,4,1,0,20,1,0
278776.696969697,1033.64737550471,4,1,0,20,1,0
278784.454545455,1035.04043126685,4,1,0,20,1,0
278792.212121212,1036.43724696356,4,1,0,20,1,0
278799.96969697,1037.83783783784,4,1,0,20,1,0
278807.727272727,1039.24221921516,4,1,0,20,1,0
278815.484848485,1040.65040650406,4,1,0,20,1,0
278823.242424242,1042.06241519674,4,1,0,20,1,0
278831,1043.47826086956,4,1,0,20,1,0
278838.757575758,1044.89795918367,4,1,0,20,1,0
278846.515151515,1046.32152588556,4,1,0,20,1,0
278854.272727273,1047.74897680764,4,1,0,20,1,0
278862.03030303,1049.18032786885,4,1,0,20,1,0
278869.787878788,1050.61559507524,4,1,0,20,1,0
278877.545454545,1052.05479452055,4,1,0,20,1,0
278885.303030303,1053.49794238683,4,1,0,20,1,0
278893.060606061,1054.94505494505,4,1,0,20,1,0
278900.818181818,1056.39614855571,4,1,0,20,1,0
278908.575757576,1057.85123966942,4,1,0,20,1,0
278916.333333333,1059.31034482759,4,1,0,20,1,0
278924.090909091,1060.77348066298,4,1,0,20,1,0
278931.848484848,1062.24066390042,4,1,0,20,1,0
278939.606060606,1063.71191135734,4,1,0,20,1,0
278947.363636364,1065.18723994452,4,1,0,20,1,0
278955.121212121,1066.66666666667,4,1,0,20,1,0
278962.878787879,1068.15020862309,4,1,0,20,1,0
278970.636363636,1069.63788300836,4,1,0,20,1,0
278978.393939394,1071.12970711297,4,1,0,20,1,0
278986.151515152,1072.62569832402,4,1,0,20,1,0
278993.909090909,1074.12587412588,4,1,0,20,1,0
279001.666666667,1075.63025210084,4,1,0,20,1,0
279009.424242424,1077.13884992987,4,1,0,20,1,0
279017.181818182,1078.65168539326,4,1,0,20,1,0
279024.939393939,1080.16877637131,4,1,0,20,1,0
279032.696969697,1081.69014084507,4,1,0,20,1,0
279040.454545455,1083.21579689704,4,1,0,20,1,0
279048.212121212,1084.74576271186,4,1,0,20,1,0
279055.96969697,1086.28005657708,4,1,0,20,1,0
279063.727272727,1087.81869688385,4,1,0,20,1,0
279071.484848485,1089.36170212766,4,1,0,20,1,0
279079.242424242,1090.90909090909,4,1,0,20,1,0
279087,1092.46088193456,4,1,0,20,1,0
279094.757575758,1094.01709401709,4,1,0,20,1,0
279102.515151515,1095.57774607703,4,1,0,20,1,0
279110.272727273,1097.14285714286,4,1,0,20,1,0
279118.03030303,1098.71244635193,4,1,0,20,1,0
279125.787878788,1100.28653295129,4,1,0,20,1,0
279133.545454545,1101.86513629842,4,1,0,20,1,0
279141.303030303,1103.44827586207,4,1,0,20,1,0
279149.060606061,1105.03597122302,4,1,0,20,1,0
279156.818181818,1106.62824207493,4,1,0,20,1,0
279164.575757576,1108.22510822511,4,1,0,20,1,0
279172.333333333,1109.82658959537,4,1,0,20,1,0
279180.090909091,1111.43270622287,4,1,0,20,1,0
279187.848484848,1113.04347826087,4,1,0,20,1,0
279195.606060606,1114.65892597968,4,1,0,20,1,0
279203.363636364,1116.27906976744,4,1,0,20,1,0
279211.121212121,1117.903930131,4,1,0,20,1,0
279218.878787879,1119.5335276968,4,1,0,20,1,0
279226.636363636,1121.16788321168,4,1,0,20,1,0
279234.393939394,1122.80701754386,4,1,0,20,1,0
279242.151515152,1124.45095168375,4,1,0,20,1,0
279249.909090909,1126.09970674487,4,1,0,20,1,0
279257.666666667,1127.75330396476,4,1,0,20,1,0
279265.424242424,1129.41176470588,4,1,0,20,1,0
279273.181818182,1131.07511045656,4,1,0,20,1,0
279280.939393939,1132.74336283186,4,1,0,20,1,0
279288.696969697,1134.4165435746,4,1,0,20,1,0
279296.454545455,1136.09467455621,4,1,0,20,1,0
279304.212121212,1137.77777777778,4,1,0,20,1,0
279311.96969697,1139.46587537092,4,1,0,20,1,0
279319.727272727,1141.15898959881,4,1,0,20,1,0
279327.484848485,1142.85714285714,4,1,0,20,1,0
279335.242424242,1144.56035767511,4,1,0,20,1,0
279343,1146.26865671642,4,1,0,20,1,0
279350.757575758,1147.98206278027,4,1,0,20,1,0
279358.515151515,1149.70059880239,4,1,0,20,1,0
279366.272727273,1151.42428785607,4,1,0,20,1,0
279374.03030303,1153.15315315315,4,1,0,20,1,0
279381.787878788,1154.88721804511,4,1,0,20,1,0
279389.545454545,1156.62650602409,4,1,0,20,1,0
279397.303030303,1158.37104072398,4,1,0,20,1,0
279405.060606061,1160.12084592145,4,1,0,20,1,0
279412.818181818,1161.87594553707,4,1,0,20,1,0
279420.575757576,1163.63636363637,4,1,0,20,1,0
279428.333333333,1165.40212443096,4,1,0,20,1,0
279436.090909091,1167.17325227964,4,1,0,20,1,0
279443.848484848,1168.9497716895,4,1,0,20,1,0
279451.606060606,1170.73170731707,4,1,0,20,1,0
279459.363636364,1172.51908396947,4,1,0,20,1,0
279467.121212121,1174.3119266055,4,1,0,20,1,0
279474.878787879,1176.1102603369,4,1,0,20,1,0
279482.636363636,1177.91411042945,4,1,0,20,1,0
279490.393939394,1179.72350230415,4,1,0,20,1,0
279498.151515152,1181.53846153846,4,1,0,20,1,0
279505.909090909,1183.35901386749,4,1,0,20,1,0
279513.666666667,1185.18518518519,4,1,0,20,1,0
279521.424242424,1187.0170015456,4,1,0,20,1,0
279529.181818182,1188.85448916409,4,1,0,20,1,0
279536.939393939,1190.6976744186,4,1,0,20,1,0
279544.696969697,1192.54658385093,4,1,0,20,1,0
279552.454545455,1194.40124416796,4,1,0,20,1,0
279560.212121212,1196.26168224299,4,1,0,20,1,0
279567.96969697,1198.127925117,4,1,0,20,1,0
279575.727272727,1200,4,1,0,20,1,0
279583.484848485,1201.8779342723,4,1,0,20,1,0
279591.242424242,1203.7617554859,4,1,0,20,1,0
279599,1205.65149136578,4,1,0,20,1,0
279606.757575758,1207.54716981132,4,1,0,20,1,0
279614.515151515,1209.44881889764,4,1,0,20,1,0
279622.272727273,1211.35646687697,4,1,0,20,1,0
279630.03030303,1213.2701421801,4,1,0,20,1,0
279637.787878788,1215.18987341772,4,1,0,20,1,0
279645.545454545,1217.11568938194,4,1,0,20,1,0
279653.303030303,1219.04761904762,4,1,0,20,1,0
279661.060606061,1220.98569157392,4,1,0,20,1,0
279668.818181818,1222.92993630573,4,1,0,20,1,0
279676.575757576,1224.88038277512,4,1,0,20,1,0
279684.333333333,1226.83706070288,4,1,0,20,1,0
279692.090909091,1228.8,4,1,0,20,1,0
279699.848484848,1230.76923076923,4,1,0,20,1,0
279707.606060606,1232.74478330658,4,1,0,20,1,0
279715.363636364,1234.72668810289,4,1,0,20,1,0
279723.121212121,1236.71497584541,4,1,0,20,1,0
279730.878787879,1238.70967741935,4,1,0,20,1,0
279738.636363636,1240.71082390953,4,1,0,20,1,0
279746.393939394,1242.71844660194,4,1,0,20,1,0
279754.151515152,1244.73257698542,4,1,0,20,1,0
279761.909090909,1246.75324675324,4,1,0,20,1,0
279769.666666667,1248.78048780488,4,1,0,20,1,0
279777.424242424,1250.81433224756,4,1,0,20,1,0
279785.181818182,1252.85481239804,4,1,0,20,1,0
279792.939393939,1254.90196078432,4,1,0,20,1,0
279800.696969697,1256.9558101473,4,1,0,20,1,0
279808.454545455,1259.01639344262,4,1,0,20,1,0
279816.212121212,1261.08374384237,4,1,0,20,1,0
279823.96969697,1263.15789473684,4,1,0,20,1,0
279831.727272727,1265.23887973641,4,1,0,20,1,0
279839.484848485,1267.32673267327,4,1,0,20,1,0
279847.242424242,1269.4214876033,4,1,0,20,1,0
279855,1271.52317880795,4,1,0,20,1,0
279862.757575758,1273.63184079602,4,1,0,20,1,0
279870.515151515,1275.74750830565,4,1,0,20,1,0
279878.272727273,1277.87021630616,4,1,0,20,1,0
279886.03030303,1280,4,1,0,20,1,0
279893.787878788,1282.13689482471,4,1,0,20,1,0
279901.545454545,1284.28093645485,4,1,0,20,1,0
279909.303030303,1286.43216080402,4,1,0,20,1,0
279917.060606061,1288.59060402685,4,1,0,20,1,0
279924.818181818,1290.75630252101,4,1,0,20,1,0
279932.575757576,1292.92929292929,4,1,0,20,1,0
279940.333333333,1295.10961214165,4,1,0,20,1,0
279948.090909091,1297.2972972973,4,1,0,20,1,0
279955.848484848,1299.49238578681,4,1,0,20,1,0
279963.606060606,1301.69491525424,4,1,0,20,1,0
279971.363636364,1303.90492359932,4,1,0,20,1,0
279979.121212121,1306.12244897959,4,1,0,20,1,0
279986.878787879,1308.34752981261,4,1,0,20,1,0
279994.636363636,1310.58020477816,4,1,0,20,1,0
280002.393939394,1312.82051282051,4,1,0,20,1,0
280010.151515152,1315.06849315069,4,1,0,20,1,0
280017.909090909,1317.32418524871,4,1,0,20,1,0
280025.666666667,1319.58762886598,4,1,0,20,1,0
280033.424242424,1321.85886402754,4,1,0,20,1,0
280041.181818182,1324.13793103448,4,1,0,20,1,0
280048.939393939,1326.42487046632,4,1,0,20,1,0
280056.696969697,1328.71972318339,4,1,0,20,1,0
280064.454545455,1331.02253032929,4,1,0,20,1,0
280072.212121212,1333.33333333333,4,1,0,20,1,0
280079.96969697,1335.65217391304,4,1,0,20,1,0
280087.727272727,1337.97909407665,4,1,0,20,1,0
280095.484848485,1340.31413612565,4,1,0,20,1,0
280103.242424242,1342.65734265734,4,1,0,20,1,0
280111,1345.00875656743,4,1,0,20,1,0
280118.757575758,1347.36842105263,4,1,0,20,1,0
280126.515151515,1349.73637961336,4,1,0,20,1,0
280134.272727273,1352.11267605634,4,1,0,20,1,0
280142.03030303,1354.49735449736,4,1,0,20,1,0
280149.787878788,1356.89045936396,4,1,0,20,1,0
280157.545454545,1359.29203539823,4,1,0,20,1,0
280165.303030303,1361.70212765957,4,1,0,20,1,0
280173.060606061,1364.12078152753,4,1,0,20,1,0
280180.818181818,1366.54804270462,4,1,0,20,1,0
280188.575757576,1368.98395721925,4,1,0,20,1,0
280196.333333333,1371.42857142857,4,1,0,20,1,0
280204.090909091,1373.88193202147,4,1,0,20,1,0
280211.848484848,1376.3440860215,4,1,0,20,1,0
280219.606060606,1378.81508078994,4,1,0,20,1,0
280227.363636364,1381.29496402878,4,1,0,20,1,0
280235.121212121,1383.78378378378,4,1,0,20,1,0
280242.878787879,1386.28158844765,4,1,0,20,1,0
280250.636363636,1388.78842676311,4,1,0,20,1,0
280258.393939394,1391.30434782609,4,1,0,20,1,0
280266.151515152,1393.82940108893,4,1,0,20,1,0
280273.909090909,1396.36363636364,4,1,0,20,1,0
280281.666666667,1398.90710382513,4,1,0,20,1,0
280289.424242424,1401.4598540146,4,1,0,20,1,0
280297.181818182,1404.02193784278,4,1,0,20,1,0
280304.939393939,1406.59340659341,4,1,0,20,1,0
280312.696969697,1409.1743119266,4,1,0,20,1,0
280320.454545455,1411.76470588235,4,1,0,20,1,0
280328.212121212,1414.36464088398,4,1,0,20,1,0
280335.96969697,1416.9741697417,4,1,0,20,1,0
280343.727272727,1419.59334565619,4,1,0,20,1,0
280351.484848485,1422.22222222222,4,1,0,20,1,0
280359.242424242,1424.86085343228,4,1,0,20,1,0
280367,1427.50929368029,4,1,0,20,1,0
280374.757575758,1430.16759776536,4,1,0,20,1,0
280382.515151515,1432.83582089552,4,1,0,20,1,0
280390.272727273,1435.51401869159,4,1,0,20,1,0
280398.03030303,1438.20224719101,4,1,0,20,1,0
280405.787878788,1440.90056285178,4,1,0,20,1,0
280413.545454545,1443.60902255639,4,1,0,20,1,0
280421.303030303,1446.32768361582,4,1,0,20,1,0
280429.060606061,1449.05660377359,4,1,0,20,1,0
280436.818181818,1451.79584120983,4,1,0,20,1,0
280444.575757576,1454.54545454545,4,1,0,20,1,0
280452.333333333,1457.3055028463,4,1,0,20,1,0
280460.090909091,1460.07604562738,4,1,0,20,1,0
280467.848484848,1462.85714285714,4,1,0,20,1,0
280475.606060606,1465.64885496184,4,1,0,20,1,0
280483.363636364,1468.45124282983,4,1,0,20,1,0
280491.121212121,1471.26436781609,4,1,0,20,1,0
280498.878787879,1474.08829174664,4,1,0,20,1,0
280506.636363636,1476.92307692307,4,1,0,20,1,0
280514.393939394,1479.76878612717,4,1,0,20,1,0
280522.151515152,1482.62548262548,4,1,0,20,1,0
280529.909090909,1485.49323017408,4,1,0,20,1,0
280537.666666667,1488.37209302326,4,1,0,20,1,0
280545.424242424,1491.26213592233,4,1,0,20,1,0
280553.181818182,1494.16342412451,4,1,0,20,1,0
280560.939393939,1497.07602339181,4,1,0,20,1,0
280568.696969697,1500,4,1,0,20,1,0
280576.454545455,1502.93542074364,4,1,0,20,1,0
280584.212121212,1505.88235294118,4,1,0,20,1,0
280591.96969697,1508.84086444008,4,1,0,20,1,0
280599.727272727,1511.81102362204,4,1,0,20,1,0
280607.484848485,1514.79289940828,4,1,0,20,1,0
280615.242424242,1517.78656126482,4,1,0,20,1,0
280623,1520.79207920792,4,1,0,20,1,0
280630.757575758,1523.80952380952,4,1,0,20,1,0
280638.515151515,1526.83896620278,4,1,0,20,1,0
280646.272727273,1529.88047808765,4,1,0,20,1,0
280654.03030303,1532.93413173653,4,1,0,20,1,0
280661.787878788,1536,4,1,0,20,1,0
280669.545454545,1539.07815631262,4,1,0,20,1,0
280677.303030303,1542.1686746988,4,1,0,20,1,0
280685.060606061,1545.27162977868,4,1,0,20,1,0
280692.818181818,1548.38709677419,4,1,0,20,1,0
280700.575757576,1551.51515151515,4,1,0,20,1,0
280708.333333333,1554.65587044535,4,1,0,20,1,0
280716.090909091,1557.8093306288,4,1,0,20,1,0
